transposedRow1,transposedRow2,transposedRow3,transposedRow4,transposedRow5,transposedRow6,transposedRow7,transposedRow8,transposedRow9,transposedRow10,transposedRow11,transposedRow12,transposedRow13,transposedRow14,transposedRow15,transposedRow16,transposedRow17,transposedRow18,transposedRow19,transposedRow20,transposedRow21,transposedRow22,transposedRow23,transposedRow24,transposedRow25,transposedRow26,transposedRow27,transposedRow28,transposedRow29,transposedRow30
0.98223611437282,0.982670388711339,0.982683419946442,0.984231501712431,0.984232185375161,0.98945510067664,0.989467152978608,0.992402788060727,0.995701307755739,0.995705008951534,0.99609686026466,0.996098782296128,0.997266060440824,1.00088460274731,1.00088546875319,1.0020396359531,1.00204026691484,1.00418714261511,1.00418960017317,1.00462049682081,1.00463369560461,1.00506524579331,1.00506739766174,1.00865873268983,1.00866073227041,1.0091032303864,1.00910392762058,1.01200207703037,1.01639749193087,1.01639877880825
0.962642401781923,0.967148001442567,0.967148964441678,0.96906139845094,0.976864903286081,0.976865973917711,0.978303360161269,0.978304085320853,0.979708001437629,0.981133674726979,0.981133697730755,0.983388611749834,0.983389622946305,0.991586382221799,0.991586653170748,0.997300694947713,0.997306681876563,0.9979358314442,0.997943355279426,1.00461126785526,1.00461791713794,1.01475004823295,1.01475174961743,1.02139950366892,1.02140234498023,1.03080099739694,1.03080144684144,1.03199292789372,1.03378888227268,1.03378999975528
0.981590391451587,0.981591656413348,0.985167389016683,0.985168667690187,0.986692591572243,0.986692793216593,0.989581671263212,0.989584985919739,0.992301642147669,0.992306252348677,0.992324494937615,0.992326469552779,0.993031188774398,0.99303363900885,0.99647168969071,0.996474833606006,0.997594574295812,0.997915771411282,0.99791822832216,1.00379571207711,1.00668337224459,1.00668427153542,1.00719267483558,1.00719979689193,1.00970539003999,1.00970654680283,1.01323331684149,1.01375351411958,1.01375384693958,1.01872544125672
0.983661110516609,0.983661926091566,0.987544066560621,0.987544612527689,0.987957424204671,0.98796001262034,0.989370305797896,0.989373416278792,0.99054671976768,0.990551026640368,0.992514508865614,0.99251712654856,0.994173699728594,0.994173797236223,0.994990738936756,0.994998927836717,0.995233333253612,1.00709276213526,1.00709319912427,1.00861660809524,1.00862481774179,1.00898266749463,1.00898390291906,1.01034233614029,1.01496418092219,1.01496437737159,1.01554019884686,1.0155533723571,1.02063074798371,1.0225635804706
0.991370420397263,0.991374403519527,0.994749532155261,0.994754085351735,0.994809042308144,0.994813103733156,0.99501322929598,0.995021900043401,0.99566361082845,0.995668145090664,0.997055585733008,0.997065553183968,0.999050924966775,0.999093532160983,0.999575954555751,0.9995818259544,1.00049570185534,1.00050172003504,1.00152354308201,1.00152941996503,1.00186604785475,1.00189363539204,1.00581737515345,1.00582667148801,1.00596314810252,1.00599211225964,1.00674746363397,1.0079527574045,1.00795609556518,1.00951783173832
0.994219452977532,0.994229716030618,0.994275791242813,0.994292545094432,0.994866954555553,0.994874291019998,0.997459475785536,0.99748702370445,0.997667925151941,0.997774571790604,0.997784782068874,0.999073620551189,0.999106706500286,1.00015554316443,1.0001667162013,1.00017381976233,1.00017595685144,1.00020992012398,1.00021171368835,1.00075807982906,1.00078575746517,1.00267769999233,1.00267857514562,1.00275859279372,1.00280066887661,1.00437710893484,1.00438684863124,1.00562440743708,1.00571656917597,1.0057738075016
0.978688951841819,0.978690078783477,0.980532377194199,0.980534809206685,0.983777984824484,0.983783456314882,0.986709393162837,0.986709995975657,0.994808185110739,0.994809864086166,0.99762430064932,1.00060360280229,1.00060673702882,1.00206385273099,1.00206578084918,1.01012291572463,1.01012602170565,1.01389373118798,1.01389395911966,1.01713304731254,1.01713380520064,1.02031448995485,1.02298991911854,1.02299416665641,1.02735379708912,1.02735462922557,1.02838268478548,1.02838399686541,1.02935117454671,1.02935281177819
0.981296344516183,0.981297542462286,0.982843136650167,0.982848071595748,0.98750800382432,0.987510235304674,0.98774624052646,0.987747055312979,0.992616646398847,0.992619785023031,0.992966825670423,0.992969783628042,0.993871271316435,0.9938714585012,0.999644350089932,0.99965036687879,1.00306670775068,1.00307521941188,1.00407891913008,1.00408281167192,1.00510526517936,1.00511562850251,1.00948496248874,1.00949578676156,1.01116877160343,1.01119507541724,1.0124558423435,1.01246309824477,1.01559188998845,1.01559308260253
0.996660565957854,0.99667580536095,0.997475865656113,0.997486445981649,0.997511479969393,0.997524888236338,0.997556229269438,0.997558313972683,0.997664185370115,0.997682555329449,0.997860860305968,0.997869043016645,0.998357440989771,0.998365171853101,0.998541531853088,0.998584619185479,0.99861948616294,0.998634505880383,0.999314696574936,0.999331988694331,1.00112460752237,1.00115314076956,1.00157364185447,1.00160588942439,1.00366936979378,1.00370038069037,1.0038075158085,1.00387609808857,1.00422493299974,1.00424350206131
0.996886490205042,0.997507352373809,0.99753490065211,0.99761937329529,0.997732789282173,0.99777851343508,0.997833490025802,0.997906919201592,0.997981243957064,0.998377618162789,0.998532599857736,0.998535933413749,0.998696469257939,0.998699966675354,0.999283562386954,0.999289694989843,0.999513583914982,0.999585186529135,1.00002006192881,1.00006375721737,1.00008945113808,1.00010790632478,1.00138191940114,1.00141958872329,1.00162953750496,1.00163132977546,1.00290941000461,1.0029942489398,1.00325181873097,1.003290917054
0.998260095502793,0.998277312090583,0.998695311612659,0.998803443099913,0.998903593855178,0.998939040037834,0.999245085271513,0.999261131050191,0.999308808079198,0.999318261621314,0.999613535759281,0.999642521371832,0.999671938168863,0.999781250157775,0.999975036091064,1.00000068229765,1.00025754262602,1.00026518763813,1.00063736234588,1.00071704621669,1.00072244770235,1.00074096841616,1.0010497815469,1.00107230459764,1.00110805607568,1.00117465877498,1.00128700567399,1.00129811990723,1.00169084676649,1.00174511207485
0.997437731931449,0.997578170852797,0.997963502693418,0.998491759766799,0.998560123502346,0.999159107580807,0.999171471989726,0.99959061342559,0.99959600903575,0.999735143156715,0.99975226736278,0.999783763331412,0.999820716177839,1.00013578429605,1.00018469640075,1.00023088326076,1.00026780388696,1.00101675820507,1.00105670562455,1.00133052375032,1.00159951078412,1.00175544254985,1.00177334579276,1.00180951392427,1.00182586052028,1.00194273779859,1.00209037037301,1.00211189878599,1.00215683503156,1.0025931574932
0.997203879405796,0.99724335138087,0.997790915891418,0.997857431143011,0.998062919585557,0.998139497773214,0.998212516831409,0.998216426517715,0.998330947497184,0.998363397762629,0.99836993215349,0.998437712002123,0.998474562374061,0.998912533450328,1.00019283988284,1.00019981018007,1.0003036153954,1.00033911206917,1.00102728596971,1.00110856139045,1.00113441491394,1.00120904499962,1.00130105450387,1.00130213050125,1.00162785435737,1.00169402305067,1.00192476401053,1.0019900627238,1.00290740576858,1.00295724783091
0.996968268737712,0.997182189991295,0.997183375354812,0.997398907172147,0.997399842812945,0.997474284698827,0.997484789117189,0.997672469423814,0.99768674674387,0.998434974873998,0.998487935066612,0.998538883957645,0.998574430173408,0.998952498815826,0.999079990168599,0.999586375189112,0.999654698073344,0.999654965218506,0.999693583858986,1.00019480439969,1.00022513015335,1.00176333340336,1.00195194770669,1.00227050269754,1.002313053827,1.00241516064156,1.00242781658829,1.00246039031446,1.0025737445677,1.00262869076344
0.997434961123422,0.997440461750549,0.997901132675706,0.997905748948342,0.998200069553412,0.998216122250273,0.998483745736813,0.998596065903786,0.999050074067022,0.99905297352359,0.999411680705245,0.999450179346395,0.99977008180598,0.999815852184269,1.00000689236629,1.00013801794408,1.00092447495296,1.00096814747336,1.00174007681395,1.00176224071582,1.00207671809403,1.00211033226685,1.00232025513329,1.00238223774255,1.00239764390002,1.0026748864028,1.00269422467281,1.00274310828473,1.00275528368458,1.00285988093743
0.996604780216215,0.996639791234442,0.998003023392458,0.998044012563867,0.998356033181187,0.998383717327412,0.998415704991486,0.99848137477275,0.998688661558036,0.998697664346582,0.999273646955398,0.999307645106562,0.99969382264847,0.999741823976109,1.00003354791024,1.00009677884937,1.0001147611757,1.00013951313714,1.00016904640819,1.00017917287127,1.0006244239962,1.0006580117718,1.00133682089827,1.00143594276198,1.0018058072989,1.00184477972791,1.0034036029462,1.00341394882602,1.00342664891835,1.00357156543439
0.999174540927287,0.999178692620714,0.999260532011365,0.999300586597967,0.999320716400924,0.999321770356828,0.999559660799048,0.999612703700354,0.999724887439287,0.999785812069094,0.999872182201689,0.999917325988669,1.00006257686192,1.00017456520737,1.00017694215839,1.00027334372221,1.00044389624739,1.00058166856046,1.00061248153744,1.00062990449401,1.00065216038603,1.00065995238625,1.00068654163523,1.00071171492804,1.00073252155634,1.00073839052731,1.000767790679,1.00078402129025,1.00106297083554,1.00111118120771
0.99523016530393,0.996825951309201,0.996862478627152,0.996920852934817,0.99695659413479,0.997317830355242,0.997328449375167,0.998108106521309,0.998134238743057,0.998916696218334,0.998996448880443,0.999483610856959,0.99949036053499,0.999530815656274,0.999902963521324,0.999929873312604,1.0004034232921,1.00047379700939,1.00085719473394,1.00086912182456,1.00166780821056,1.0016922348162,1.00190069903183,1.00194237985424,1.00384409604265,1.00386129582647,1.00413140403645,1.00413206012155,1.00445442622244,1.00450832372427
0.996261967440926,0.996270429651205,0.996802607984462,0.996840519191043,0.997067333961784,0.997079958284514,0.997209162028935,0.997252631056561,0.997531951289547,0.997541514770409,0.99758699255731,0.997623490884611,0.998091080255743,0.998109037870314,0.998361501167391,0.998370501641123,0.998418249375161,0.998452495242953,0.999568055825893,0.999575059053488,1.00008532836864,1.00012112989105,1.00101938898778,1.00105382838712,1.00199185425358,1.00204059432807,1.00234698994001,1.00240666099472,1.00372125983648,1.00372288711799
0.996376106463669,0.996592686358058,0.996911568693266,0.997057950605027,0.998795454777257,0.998839050595319,0.998925935528513,0.998944496243455,0.998978667300079,0.999016754308486,0.99908026084978,0.999089557474657,0.999132999553725,0.999144454656067,0.99976907531217,0.99978049020978,1.00107153614288,1.00107237343414,1.00118218044992,1.00119733188726,1.00243831997079,1.0027120268219,1.00276179987643,1.00313046378851,1.00314222340686,1.00325112416158,1.00329220893845,1.00342666480297,1.00352155205738,1.00354195724589
0.996100505828289,0.996207039622633,0.996366376005625,0.996414222018814,0.997044066000638,0.997054763339911,0.99715420659062,0.997174591734264,0.99801271423488,0.998038035382134,0.998069807831465,0.998141917242845,0.999007885206284,0.99901912984101,0.999463874177166,0.999470108737107,0.999879240427695,0.999914649843094,1.00009407786564,1.00014746665313,1.00046353691665,1.00047667363186,1.00265067517184,1.00268349747949,1.00277297871616,1.00279570059881,1.00325036141707,1.00325250673901,1.00331629467751,1.00331814181353
0.995528541847741,0.995767953575349,0.996124822173685,0.996281631142601,0.996320221444821,0.9963389402758,0.996437140396697,0.996892585098307,0.996914766993212,0.998257887425103,1.00003279045387,1.00004111531061,1.00024282116923,1.00026751549144,1.00027116079258,1.00034191448902,1.00078654756376,1.00080354796381,1.00088784482821,1.00090428782777,1.00135816202456,1.00145835729683,1.00307911229889,1.00311038881115,1.00320451240411,1.00323189880257,1.00382398672561,1.0038247623535,1.00437706993542,1.00438080561322
0.912336930217366,0.912338035988356,0.913049329284155,0.913050706683279,0.919791431642116,0.943299274542791,0.961547865969842,0.96154840473533,0.964516555351963,0.964516640827703,0.967984954355396,0.986434303030536,0.987679971314616,0.987680520696592,0.995159247185266,0.995160309303227,1.03152432623204,1.03152437583358,1.03716794024143,1.03716813543484,1.03970426914955,1.03970436534189,1.04672622794099,1.04672641063578,1.05915099835259,1.05915212482094,1.05918719475008,1.05919128904114,1.07487297842043,1.07487511712772
0.999066111395609,0.999110886815772,0.999469834868349,0.999524802631953,0.999544389629191,0.999582814789446,0.999587007167089,0.999681883065244,0.999721044193883,0.999768840490417,0.999862331228375,0.999891974039379,0.999898470252961,0.999980123173497,1.00008416258186,1.00017008512971,1.0002723389557,1.00028022555125,1.00052725049153,1.00067197112611,1.00070958746643,1.0008952285581,1.00091502314808,1.00099503139287,1.00107812204504,1.00109890887664,1.00131088039932,1.0014342049815,1.00148484327305,1.00148894831195
0.996419980960934,0.996457877615123,0.996684605322029,0.996697224798851,0.996826378947857,0.9968698312897,0.997149044304401,0.997158604114279,0.997204064444336,0.997240548761596,0.99770795864651,0.997725909367955,0.997978275755915,0.997987272774771,0.998035002180638,0.998069234903002,0.999184367273154,0.99919136781253,0.999701441258582,0.999737229038419,1.00063514333448,1.00066956951411,1.00160723531524,1.00165595668065,1.00196223468131,1.00202188283104,1.00333597705828,1.00333760371515,1.00337073572755,1.0033730744542
0.997490583615583,0.997550206071313,0.997645899493601,0.997680240897949,0.997841796036158,0.997897376226034,0.998750079139143,0.998759660477596,0.998777671741637,0.998779977593318,0.998815278940799,0.998817207291349,0.999088908877885,0.999184211636358,0.999930390912464,0.999965497160778,1.00023158055582,1.00032027186317,1.00096447880953,1.00107526962644,1.00163826579298,1.00169030455462,1.0017462663896,1.00176343741299,1.00177633644134,1.00183106502048,1.00187330546506,1.00195398232215,1.00197333054985,1.00264188658066
0.993785285265457,0.993799697912036,0.994948033594778,0.99508781765054,0.995118563018703,0.99704150764259,0.997052370690067,1.0001274341142,1.00118606613412,1.00120429019562,1.00134913255261,1.00139761552007,1.00141871419919,1.00153882410907,1.00180683665943,1.00182744560596,1.00327966230359,1.00328131267256,1.00555646796907,1.00558239080931,1.00586313655186,1.0058849742265,1.00607650754408,1.00609124697149,1.00640789142706,1.00643570786605,1.00644407077384,1.0064486187408,1.00675733306552,1.00677432127909
0.981168663670704,0.981173449927173,0.982509323646959,0.982511426831146,0.984596896872455,0.984597720319999,0.98882830526662,0.988840596777536,0.990498335591007,0.990503584357305,0.993156758377581,0.993169623998644,0.994424557870913,0.994431412743563,0.997133277705956,0.997136699133068,1.00059926008038,1.00060673585873,1.00274813484565,1.00274895058628,1.00468761390992,1.00471615578705,1.01094317856489,1.01094345686143,1.01163084130818,1.0116536107792,1.01391260743269,1.01391572247906,1.01673498762415,1.01673606059096
