transposedRow1,transposedRow2,transposedRow3,transposedRow4,transposedRow5,transposedRow6,transposedRow7,transposedRow8,transposedRow9,transposedRow10,transposedRow11,transposedRow12,transposedRow13,transposedRow14,transposedRow15,transposedRow16,transposedRow17,transposedRow18,transposedRow19,transposedRow20,transposedRow21,transposedRow22,transposedRow23,transposedRow24,transposedRow25,transposedRow26,transposedRow27,transposedRow28,transposedRow29,transposedRow30
0.988738272877416,0.988738272877417,0.98961204961404,0.989612049614058,0.990140285648729,0.990140285648744,0.993365983271181,0.993365983271186,0.993780545897038,0.993780545897043,0.993826308384979,0.993826308384985,0.994703468815932,0.994703468815933,0.995151978943915,0.995151978943916,0.995682944081305,0.995682944081306,0.996243651456023,0.996243651456025,1.00164719404068,1.00164719404068,1.00175135138434,1.00175135138434,1.01066484973185,1.01066484973185,1.0107476971269,1.01074769712692,1.01113623417391,1.01113623417392
0.908893532205863,0.908893532205874,0.918743660920107,0.918743660920154,0.918745525110318,0.918745525110395,0.922625337388474,0.9226253373885,0.948990721403835,0.948990721403856,0.948997330714426,0.948997330714454,1.06298258596524,1.06298258596525,1.06299047750669,1.06299047750671,1.075332688569,1.07533268856901,1.07533757089382,1.07533757089384,1.09161344569181,1.09161344569183,1.09162064563567,1.0916206456357,1.1094589433022,1.10945894330224,1.11166679539703,1.11166679539706,1.11168130709222,1.11168130709228
0.975926024710197,0.975926024710223,0.97600813046665,0.97600813046668,0.981116127998409,0.981116127998439,0.987219901860773,0.98721990186079,0.987377621179448,0.98737762117947,0.99667057823789,0.996670578237892,0.996818422685459,0.99681842268546,1.00102211075747,1.00102211075747,1.00105047485894,1.00105047485894,1.00718150101538,1.00718150101538,1.00723646332106,1.00723646332106,1.00754251781783,1.00754251781783,1.00800741674821,1.00800741674821,1.01441894028651,1.01441894028651,1.02073206333022,1.02073206333026
0.943471399131063,0.943471399131967,0.943476340079173,0.943476340080086,0.96710128029706,0.967101280297649,0.967138527636277,0.967138527636587,0.977987171584645,0.977987171585951,0.991792387600948,0.991792387601039,0.991807334064751,0.991807334064779,0.993785390140092,0.993785390140145,0.993808673399111,0.993808673399253,0.999922852546585,0.999922852546586,0.999930691990095,0.999930691990095,1.03486637008936,1.0348663700899,1.03488201149978,1.03488201150009,1.05938431913702,1.05938431913869,1.05941034168718,1.05941034168794
0.720167111629374,0.720167111629536,0.720168787837271,0.720168787838519,0.79204613965156,0.792046139652035,1.05327833737251,1.05327833737252,1.05328266498467,1.05328266498468,1.06757956611804,1.06757956611805,1.06759471125825,1.06759471125827,1.07195402502519,1.07195402502522,1.07195627408843,1.07195627408845,1.08196177461927,1.08196177461928,1.08197620736009,1.0819762073601,1.17254894750473,1.17254894750479,1.18400015889624,1.18400015889626,1.18400259716603,1.18400259716604,1.18824855968085,1.18824855968101
0.722044881882838,0.722044881883571,0.959028175236566,0.959028175236581,0.95903214428665,0.959032144286667,0.972794641012989,0.972794641013028,0.972808404911009,0.972808404911094,0.976510779215384,0.976510779215393,0.976512800014734,0.976512800014762,0.986141366725385,0.986141366725391,0.98615454142314,0.986154541423155,1.06850537435797,1.06850537435801,1.07918723913753,1.0791872391376,1.07918945149874,1.07918945149882,1.08322944482242,1.0832294448226,1.11754603623747,1.11754603623754,1.11755432801942,1.11755432801945
0.948028984467463,0.948028984467553,0.948066464080704,0.948066464080877,0.959652935798002,0.959652935798031,0.972188501731192,0.972188501731255,0.972203423468095,0.972203423468122,0.973974135964223,0.973974135964275,0.973998035672874,0.973998035673062,0.980222454280069,0.980222454280241,0.980230571766591,0.980230571766665,1.0155956263312,1.01559562633123,1.0156107488185,1.0156107488185,1.0388500343347,1.03885003433485,1.03887731305245,1.0388773130526,1.04099761736804,1.0409976173681,1.04102652965661,1.04102652965667
0.847196468818611,0.847196468818954,0.91794332637097,0.917943326371042,0.927120020024529,0.927120020024625,0.927121920644012,0.927121920644314,0.930592642456984,0.93059264245703,0.960073716515412,0.96007371651551,0.960080839910411,0.960080839910523,1.07513211231701,1.07513211231715,1.0751401011181,1.07514010111825,1.09375364119881,1.09375364119885,1.09376066292866,1.09376066292872,1.1094947985977,1.1094947985978,1.10950079890433,1.10950079890453,1.12606666537118,1.12606666537137,1.12608221624587,1.12608221624592
0.748526548553917,0.748526548598948,0.997718713128864,0.997718713128867,0.997722781580511,0.99772278158052,1.00979662760088,1.00979662760088,1.00981105463202,1.00981105463204,1.01448701044354,1.01448701044358,1.01448920818754,1.01448920818756,1.02290330863763,1.02290330863764,1.02291693191659,1.02291693191666,1.10890906838522,1.10890906838552,1.11929478551064,1.11929478551112,1.1192971164984,1.11929711649868,1.12296254628024,1.12296254628563,1.16191355771846,1.16191355771979,1.16192282095673,1.16192282095703
0.730680566847198,0.730680566847542,0.730682271548081,0.730682271548433,0.801987257635839,0.801987257635882,1.06775401242709,1.06775401242709,1.06775837759213,1.06775837759216,1.08145169094513,1.08145169094515,1.08146708231352,1.08146708231352,1.08618033879819,1.08618033879821,1.08618265274016,1.08618265274017,1.0957538361932,1.09575383619321,1.09576843749648,1.09576843749649,1.18769915790186,1.18769915790193,1.19904909735305,1.19904909735305,1.19905157952868,1.19905157952869,1.20316414457217,1.20316414457222
0.782659423230565,0.782659423231372,1.04202121861866,1.04202121861869,1.04202547858352,1.0420254785836,1.05538878408366,1.05538878408367,1.05540380452119,1.05540380452122,1.06000347186842,1.06000347186844,1.06000573004455,1.06000573004461,1.0693462486746,1.06934624867465,1.06936049808751,1.06936049808752,1.15907569483734,1.15907569483736,1.17015210157571,1.17015210157572,1.17015452393084,1.17015452393114,1.17416797645705,1.17416797645711,1.21373114064821,1.21373114064839,1.21374057677294,1.21374057677304
0.934664549483538,0.93466454948366,0.934671909952182,0.93467190995224,0.957822930210391,0.957822930210428,0.957827508576243,0.957827508576276,0.960207156352233,0.960207156352267,0.960222519707982,0.960222519708028,0.991619330448258,0.991619330448259,1.0147627322765,1.01476273227651,1.02676573816884,1.02676573816886,1.05002681985931,1.05002681985935,1.06443855184238,1.0644385518424,1.06444453542722,1.06444453542725,1.06497103875413,1.06497103875416,1.06497604049604,1.06497604049605,1.07073378481532,1.07073378481545
0.940279791445652,0.940279791445697,0.940286811733808,0.940286811733885,0.961728491826012,0.961728491826048,0.961736065422763,0.961736065422819,0.985557441561881,0.985557441561897,0.9855621524979,0.98556215249791,0.98801070483459,0.988010704834597,0.988026513048326,0.988026513048333,1.02033244297588,1.02033244297589,1.04414598008745,1.04414598008746,1.05649654239412,1.05649654239415,1.08043116688011,1.08043116688033,1.09526020182377,1.09526020182388,1.09526635866772,1.09526635866795,1.09580810730992,1.09580810731013
0.768840894284895,0.768840894284946,1.02362343288426,1.02362343288426,1.02362761763579,1.0236276176358,1.03675498242095,1.03675498242095,1.03676973765967,1.03676973765967,1.04128819390218,1.04128819390218,1.04129041220826,1.04129041220827,1.05046601590437,1.05046601590438,1.0504800137316,1.0504800137316,1.13861121109885,1.13861121109887,1.14949205429758,1.14949205429759,1.14949443388419,1.14949443388421,1.15343702543499,1.15343702543503,1.192301667749,1.19230166774902,1.19231093727084,1.19231093727085
0.743552774297694,0.743552774311366,0.99108911839394,0.99108911839395,0.991093159811738,0.991093159811759,1.00308677810363,1.00308677810364,1.00310110927073,1.00310110927073,1.00774599450934,1.00774599450935,1.00774817764984,1.00774817764985,1.01610636847801,1.01610636847801,1.01611990123369,1.0161199012337,1.10154064116798,1.10154064116805,1.11185734776504,1.11185734776559,1.11185966326384,1.11185966326431,1.11550073716645,1.11550073717267,1.15419292874547,1.15419292874621,1.15420213043083,1.15420213043106
0.858261590211851,0.85826159021317,0.869268242223577,0.869268242224658,0.869280613765975,0.869280613777092,0.873069117880335,0.87306911788379,0.873070977822186,0.873070977823294,0.880764271832703,0.880764271832979,0.880776008322018,0.88077600832521,0.954669698076987,0.954669698077687,0.963792751837557,0.963792751838236,0.963794747003714,0.96379474700507,0.967100416797117,0.967100416797598,0.999686514652212,0.999686514652214,0.999694286691976,0.999694286691976,1.11917800778181,1.11917800778487,1.11918632788268,1.11918632788611
0.964065696582317,0.964065696583054,0.964072867139787,0.964072867140745,0.984002873981334,0.984002873981447,0.984010242995497,0.98401024299553,1.00210913107647,1.00210913107647,1.00211395361673,1.00211395361674,1.01134602457315,1.01134602457325,1.01136095256234,1.01136095256241,1.0367704962533,1.03677049625338,1.0524810145514,1.05248101455232,1.07315596375888,1.07315596375919,1.11019599250654,1.11019599250786,1.11837140501022,1.11837140501102,1.11837612831333,1.11837612831408,1.12046959466757,1.1204695946679
0.778040746758497,0.7780407467587,1.03340251602833,1.03340251602833,1.03340679288531,1.03340679288532,1.04823659571182,1.04823659571183,1.0482514270246,1.04825142702462,1.05224092704163,1.05224092704164,1.05224310455758,1.05224310455759,1.06261838374274,1.06261838374275,1.06263258016172,1.06263258016173,1.1513698666662,1.15136986666638,1.16288012905915,1.16288012905918,1.16288251299287,1.16288251299292,1.16723581498456,1.16723581498464,1.20421371910211,1.20421371910217,1.20422265392637,1.20422265392649
0.780662637397341,0.780662637397807,1.04171294098588,1.04171294098589,1.04171718943837,1.04171718943842,1.05359668829458,1.0535966882946,1.05361181008429,1.0536118100843,1.05877473934873,1.05877473934876,1.05877707539131,1.05877707539134,1.06701484439709,1.06701484439711,1.06702905578703,1.06702905578704,1.15689467114546,1.15689467114583,1.16752987177413,1.16752987177416,1.16753231995826,1.16753231995831,1.17117600947798,1.17117600947803,1.21294790604536,1.2129479060454,1.21295783631642,1.21295783631646
0.477876126644152,0.477876126649038,0.477876487990608,0.477876488003132,0.500551864554312,0.500551864554558,0.772562251641715,0.772562251641731,0.894534534830198,0.894534534830249,0.894536655221882,0.894536655221976,1.00116774714399,1.00116774714399,1.31717678824037,1.31717678824327,1.31718280698948,1.31718280699044,1.34439225622628,1.34439225622655,1.34441114156635,1.34441114156682,1.34682651940672,1.34682651940737,1.34682915466469,1.34682915466484,1.36521466894938,1.36521466894955,1.36523329902005,1.36523329902018
0.734003992821294,0.734003992821623,0.734005704883209,0.734005704883283,0.814104333874049,0.814104333874433,1.07715633433528,1.07715633433528,1.07716094344503,1.07716094344503,1.09531845521647,1.09531845521648,1.09533387270765,1.09533387270767,1.09857468270416,1.09857468270417,1.09857688329777,1.09857688329778,1.11116983452815,1.11116983452815,1.11118478482141,1.11118478482142,1.20315764596907,1.20315764596915,1.21619686041661,1.21619686041664,1.21619932815864,1.21619932815865,1.22133527163483,1.22133527163484
0.733907481205944,0.733907481206037,0.733909189395043,0.733909189395109,0.807157919271724,0.807157919271736,1.07337427536878,1.07337427536878,1.07337868554928,1.07337868554928,1.08794836323991,1.08794836323991,1.0879637973406,1.0879637973406,1.09240628427846,1.09240628427846,1.09240857625249,1.0924085762525,1.10260497591338,1.10260497591339,1.10261968402247,1.10261968402248,1.19492049936392,1.19492049936393,1.2065901932077,1.20659019320771,1.20659267799826,1.20659267799828,1.21091965100811,1.21091965100814
0.897106576123347,0.897106576123427,0.897108391840369,0.897108391840427,0.901042336838402,0.901042336838508,0.925839133467059,0.925839133467148,0.925845455236481,0.925845455236507,1.03707703401631,1.03707703401632,1.03708472772284,1.03708472772285,1.04661641739172,1.04661641739173,1.0466205821733,1.0466205821733,1.063875713977,1.06387571397705,1.06388313292152,1.06388313292159,1.07622806818992,1.07622806818993,1.0840605960211,1.08406059602112,1.08407452185451,1.08407452185454,1.08665638482606,1.08665638482607
0.914244034119749,0.914244034120465,0.937890369614662,0.937890369614836,0.937898231782813,0.937898231782881,0.96384067223054,0.963840672230579,0.963860007056588,0.963860007056603,0.974640175814411,0.974640175814468,0.974645348479753,0.974645348479951,0.998773809840887,0.998773809840887,1.04655697594716,1.04655697594719,1.04865681638427,1.04865681638428,1.05684788064822,1.05684788064823,1.06412537561258,1.06412537561262,1.06412951262049,1.06412951262051,1.07564550365189,1.07564550365209,1.07565161767059,1.07565161767082
0.458988825605361,0.458988825606367,0.458989228427339,0.458989228427726,0.466017305632417,0.466017305634049,0.73989008950064,0.739890089500864,0.849222808122179,0.849222808122479,0.849224789386072,0.849224789386523,0.932097967168224,0.932097967168274,1.24098149308848,1.24098149308858,1.24098656643785,1.24098656643786,1.25690141972085,1.25690141972088,1.25691930811378,1.25691930811379,1.26239722156725,1.26239722156736,1.26239991091249,1.26239991091257,1.27352387897432,1.27352387897436,1.27354084912565,1.27354084912566
0.740217660416225,0.74021766042336,0.980686466680066,0.980686466680101,0.980690609313521,0.980690609313593,0.996372613640366,0.996372613640367,0.996386656780469,0.99638665678047,0.999618470649221,0.999618470649222,0.99962049194075,0.99962049194075,1.01054116829703,1.01054116829707,1.01055472755248,1.01055472755248,1.09447025070254,1.09447025070402,1.10599540604413,1.10599540604452,1.10599765677349,1.10599765677377,1.11049016948074,1.11049016948079,1.14338495690802,1.14338495690822,1.14339308391259,1.14339308391273
0.948306663296533,0.948306663296601,0.951908303199092,0.951908303199109,0.955774525106216,0.955774525106251,0.967438410125294,0.967438410125322,0.967442381566853,0.967442381566882,0.976221049822403,0.976221049822413,0.976226423177104,0.976226423177109,0.985956552304455,0.985956552304462,0.985967907968372,0.985967907968407,0.987219698903952,0.987219698903973,0.987311511673939,0.987311511673945,0.989958864968317,0.989958864968322,0.990053862197776,0.99005386219778,1.04744847899388,1.04744847899391,1.0474547220584,1.04745472205843
0.963812377164582,0.963812377164652,0.969020412288858,0.969020412288906,0.969074420001405,0.969074420001454,0.972729581732116,0.972729581732145,0.97277793350201,0.972777933502028,0.991457865534351,0.991457865534355,0.99147289333488,0.991472893334881,0.99447378539564,0.99447378539564,1.01249473446716,1.01249473446716,1.02014566961367,1.02014566961367,1.02022096957206,1.02022096957206,1.0205565029095,1.0205565029095,1.02059821624886,1.02059821624887,1.03437440131323,1.03437440131326,1.03438601576354,1.03438601576358
0.959402028372954,0.959402028372995,0.985682467943694,0.985682467943728,0.985721801629919,0.985721801629921,0.994877275385359,0.99487727538537,0.994931116215009,0.994931116215018,0.998186267781737,0.998186267781738,0.998234710649332,0.998234710649334,1.0051465400661,1.00514654006611,1.01716463354941,1.01716463354942,1.01717981269204,1.01717981269208,1.0297315350347,1.02973153503476,1.04875352123939,1.04875352123953,1.04882895877908,1.04882895877922,1.04917021893339,1.04917021893341,1.04921520090336,1.04921520090357
0.978218161561526,0.978218161561554,0.978285071699864,0.978285071699886,0.978594924806092,0.978594924806111,0.978633034772508,0.978633034772625,0.978809383510816,0.978809383510854,0.978824027259499,0.978824027259556,0.983715515571848,0.983715515571899,0.983722282379741,0.98372228237977,0.990898141733944,0.990898141733953,0.990934752137877,0.990934752137985,0.996428747389184,0.996428747389185,0.996462933822621,0.996462933822621,1.00250052530635,1.00250052530635,1.0025273097444,1.0025273097444,1.02602449676552,1.02602449676561
0.967033725227041,0.967033725227055,0.978596120607275,0.978596120607277,0.978610724192194,0.978610724192217,0.990686514468769,0.990686514468773,1.00898723127727,1.00898723127727,1.0090598084012,1.00905980840121,1.00938812876553,1.00938812876553,1.00943140512415,1.00943140512415,1.02038120368047,1.02038120368048,1.02039105250892,1.02039105250892,1.02311012295488,1.02311012295489,1.028059955107,1.02805995510701,1.02807277572971,1.02807277572973,1.03335950912718,1.0333595091272,1.0334043074402,1.03340430744022
0.971550472343688,0.971550472343755,0.971589242092256,0.971589242092285,0.980613451349148,0.980613451349176,0.980666520248328,0.980666520248336,0.983875001828401,0.983875001828412,0.983922750157536,0.983922750157545,0.990735482810303,0.990735482810313,1.0025812696434,1.0025812696434,1.0025962311586,1.0025962311586,1.01496799607006,1.01496799607006,1.03371725892414,1.03371725892416,1.03379161489541,1.03379161489544,1.03412798231074,1.03412798231076,1.03417231936221,1.03417231936226,1.04539049477458,1.04539049477471
0.959048847361409,0.959048847361455,0.959063586433698,0.959063586433768,0.959225064952006,0.959225064952047,0.959247441844305,0.959247441844307,0.983981756169969,0.983981756169976,1.0109354964342,1.01093549643422,1.01097583784323,1.01097583784323,1.02036587338411,1.02036587338412,1.02042109360729,1.02042109360729,1.02375964164085,1.02375964164086,1.02380932560703,1.02380932560705,1.03089823499714,1.03089823499719,1.04322423012935,1.04322423012937,1.04323979815925,1.04323979815925,1.05611309363753,1.05611309363754
0.940608359854638,0.940608359854677,0.940624454016058,0.940624454016149,0.942932146809494,0.942932146809588,0.943993639606816,0.943993639606921,0.943998367433274,0.943998367433332,0.955432643800066,0.955432643800228,0.965037470700635,0.965037470700706,0.965054623530932,0.965054623530962,0.99643782964462,0.996437829644623,0.996456291540914,0.996456291540918,0.996497133708768,0.996497133708769,0.996511600945434,0.996511600945436,1.02364258945377,1.0236425894538,1.04867530577351,1.04867530577356,1.04871678961004,1.04871678961013
0.982082519637136,0.982082519637177,0.982138764586242,0.982138764586271,0.987198668668689,0.987198668668694,0.998745762297601,0.998745762297602,1.00837374752013,1.00837374752014,1.00850627625299,1.00850627625299,1.01052175936832,1.01052175936832,1.01056024581161,1.01056024581161,1.01190915862919,1.01190915862919,1.01198728734117,1.01198728734117,1.01791650166025,1.01791650166027,1.01858499635692,1.01858499635693,1.01878810447411,1.01878810447412,1.01887617358969,1.01887617358969,1.01898830350708,1.01898830350708
0.94784698254479,0.947846982544816,0.950517691337492,0.950517691337497,0.950530982496525,0.95053098249659,0.954928332224444,0.954928332224521,0.954944308221393,0.954944308221408,0.95567862776986,0.955678627769883,0.958100941889743,0.95810094188989,0.958105555598353,0.958105555598442,0.978125799419897,0.978125799419967,0.97814346669645,0.978143466696487,1.01066841571667,1.01066841571668,1.01068990976605,1.01068990976606,1.01097167176222,1.01097167176222,1.01098552613364,1.01098552613365,1.03979861656879,1.03979861656888
0.940395379606353,0.940395379608203,0.944745839973961,0.944745839975328,0.944761645618285,0.944761645619269,0.945488135046544,0.945488135050999,0.947884619799441,0.947884619799692,0.947889184308039,0.947889184311797,0.967695950355816,0.967695950358072,0.967713429243669,0.967713429244989,0.999891561619222,0.999891561619222,0.99991282647549,0.99991282647549,1.00019158401651,1.00019158401651,1.00020529065744,1.00020529065745,1.02871114434962,1.0287111443508,1.05080431067207,1.05080431067479,1.05084556097408,1.0508455609743
0.941244543085911,0.941244543086053,0.954431215713302,0.954431215713324,0.956293277422317,0.95629327742233,0.965212601275036,0.96521260127507,0.965226129813794,0.965226129813834,0.970000426501089,0.9700004265011,0.970016311997389,0.970016311997475,0.972951317489895,0.972951317489925,0.972955835194249,0.972955835194276,0.991910311781608,0.99191031178162,0.991928513453024,0.991928513453029,1.02564381753383,1.02564381753385,1.02566566070862,1.02566566070863,1.0262108423098,1.02621084230983,1.02622435296909,1.02622435296911
0.956699899290174,0.956699899290185,0.956731325947896,0.956731325947941,0.959086300623864,0.95908630062392,0.980940995592914,0.98094099559294,0.980954862024882,0.980954862024918,0.986484073315115,0.986484073315124,0.986499583256552,0.986499583256565,0.988921961529634,0.988921961529647,0.988926242803239,0.988926242803251,1.00532789533769,1.0053278953377,1.00534691650403,1.00534691650403,1.04102292436662,1.04102292436664,1.04104477789447,1.04104477789452,1.04215057879633,1.04215057879641,1.04216322905109,1.04216322905127
0.946083247588901,0.946083247589099,0.946088749503336,0.946088749503453,0.960944295049339,0.960944295049356,0.982647462323701,0.982647462323706,0.982679715609872,0.982679715609874,0.983807404662382,0.983807404662385,0.989871302588505,0.989871302588507,1.00763167517586,1.00763167517587,1.00764584969262,1.00764584969263,1.01296905368624,1.01296905368625,1.01298530289871,1.01298530289874,1.015763290285,1.015763290285,1.01576784167424,1.01576784167424,1.03409682599727,1.03409682599729,1.03411609787512,1.03411609787516
0,0,0,0,0,2.87057854756318e-07,4.01861606940518e-07,5.84872911034347e-07,6.36547649402067e-07,3.02733584655852e-06,0.683574072979723,0.683574072979774,0.683574589862497,0.683574589862844,0.716010400416222,0.7160104004164,1.10510547720512,1.10510547720513,1.27957975152084,1.27957975152087,1.27958278461824,1.27958278461824,1.43211237491724,1.43211237491739,1.88414497348316,1.88414497348322,1.88415358295289,1.88415358295289,1.92307512140391,1.92307512140399
0.970932293076146,0.970932293076281,0.970972277056263,0.970972277056361,0.990345203253967,0.990345203253981,0.990503514283006,0.99050351428303,0.993187781986981,0.993187781987066,0.993260690572121,0.993260690572187,0.999615682832712,0.999615682832714,0.999665980998872,0.999665980998873,1.00031065008177,1.00031065008177,1.00572457079245,1.00572457079248,1.0068729769737,1.00687297697372,1.00692636525319,1.00692636525325,1.01179412412881,1.01179412412884,1.01748981882444,1.01748981882448,1.03423326097358,1.03437020626672
0.940034404744208,0.940034404744972,0.944383195168232,0.944383195168918,0.944398994743635,0.944398994744847,0.945125205307306,0.945125205308206,0.947520770157476,0.947520770159132,0.947525332918925,0.947525332920495,0.967324496050072,0.967324496050612,0.967341968228969,0.967341968229443,0.999507748887372,0.999507748887373,0.999529005581034,0.999529005581035,0.99980765611976,0.999807656119761,0.999821357499339,0.999821357499339,1.02831626909593,1.02831626909624,1.05040095485906,1.05040095486142,1.05044218932695,1.05044218932759
0.960968985744205,0.960968985744239,0.961023005815493,0.961023005815512,0.962501780659155,0.962501780659184,0.962545007778526,0.962545007778538,0.980079362332356,0.98007936233236,0.980098168374672,0.980098168374698,1.00204231838526,1.00204231838526,1.00212556965594,1.00212556965594,1.0024791746011,1.0024791746011,1.00251131705151,1.00251131705152,1.02444306541566,1.02444306541567,1.02446224687661,1.02446224687662,1.02823759996958,1.02823759996958,1.02827183799483,1.02827183799483,1.03624707990699,1.036247079907
0.934034559309224,0.934034559309678,0.964575090989635,0.964575090989941,0.987087307360463,0.987087307360492,0.998762957627948,0.998762957627951,1.02138964440097,1.02138964440098,1.03540832804502,1.03540832804503,1.03541414844073,1.03541414844074,1.03592629254568,1.03592629254569,1.03593115787602,1.03593115787607,1.04153187236414,1.04153187236422,1.04154490254932,1.04154490254943,1.05811447297457,1.05811447297461,1.05819703807079,1.05819703807085,1.06112494415918,1.0611249441592,1.06121090924801,1.06121090924802
0.727724152043017,0.72772415204465,0.968881208380814,0.968881208380856,0.968885169336556,0.968885169336563,0.981310497486862,0.981310497486885,0.981324463632025,0.981324463632083,0.985601277940531,0.985601277940557,0.985603377614136,0.98560337761415,0.994288280392947,0.99428828039295,0.994301529632181,0.994301529632192,1.07771957015185,1.07771957015188,1.08801851815163,1.08801851815179,1.08802077048043,1.08802077048059,1.09175251669025,1.09175251669048,1.12853872185015,1.12853872185021,1.12854749564845,1.12854749564854
