transposedRow1,transposedRow2,transposedRow3,transposedRow4,transposedRow5,transposedRow6,transposedRow7,transposedRow8,transposedRow9,transposedRow10,transposedRow11,transposedRow12,transposedRow13,transposedRow14,transposedRow15,transposedRow16,transposedRow17,transposedRow18,transposedRow19,transposedRow20,transposedRow21,transposedRow22,transposedRow23,transposedRow24,transposedRow25,transposedRow26,transposedRow27,transposedRow28,transposedRow29,transposedRow30
0.97707976116092,0.978181706321362,0.980350560645596,0.980457028418625,0.98224232251436,0.982300329047803,0.983734985453599,0.983809988916032,0.98934770571132,0.989388243500608,0.989650925793198,0.989665643431287,0.990262107146467,0.99026390083605,0.990586842357085,0.990592320450516,1.00092720716755,1.00094220521143,1.00187518827007,1.00194464762738,1.00852089219046,1.00856407157474,1.01121058366137,1.01124540031782,1.01468876805742,1.01470440312275,1.01563215344041,1.01577329725312,1.01786353149175,1.01792913270428
0.978476187324617,0.978530434839664,0.979695256838076,0.979765945978376,0.984040115377802,0.98413248519188,0.985170825898026,0.985181179766827,0.985241221421042,0.985282075992528,0.986539642789312,0.98655133816339,0.98921629877722,0.989221472319873,0.995079538433954,0.995094545186359,0.999278998210708,0.999351206595726,1.00595965805302,1.00599443924083,1.01355033847613,1.01368602649048,1.01565051208833,1.01568359099758,1.01775720021316,1.01777591710716,1.01949324448789,1.01956496805739,1.02128591230467,1.02135622126778
0.986853998340922,0.986921906390448,0.986969026068373,0.98719525144806,0.987383944871364,0.989712513624474,0.98979770722691,0.990643246083654,0.990687038003082,0.991043258116486,0.997591200934184,0.997672735823027,0.998579513322426,0.999122037569033,1.00197200446391,1.00204920224201,1.0024964802948,1.00250666189462,1.00416272971344,1.00443397254567,1.00558629270238,1.00575818257045,1.00579799141445,1.00583320193676,1.00790559074849,1.0083264279397,1.00841250374546,1.00871790198975,1.00873936745849,1.01313088990344
0.989975267904101,0.990621591118775,0.99063682546292,0.99078151117593,0.991430670407521,0.995335275442978,0.995400357268514,0.995502673797227,0.995704762538546,0.996011205802384,0.996057038066124,0.997379281956517,0.99741830951871,0.997440169310886,0.998111680655533,0.998418727536416,0.999561806011551,0.999611636474443,1.0019755885039,1.00200282423818,1.00233055722942,1.00252482389379,1.00324046102622,1.00361361210162,1.00484654321641,1.00514114408924,1.00530137424416,1.00585080828401,1.00709162457433,1.00717661232074
0.964620167740026,0.973064272396914,0.973097851844128,0.978190077964188,0.978191218442029,0.989172572337872,0.989245717480579,0.994913950310996,0.994926711504939,0.997322361762204,0.997338107584911,1.00686476737385,1.00697571487188,1.0083698082911,1.010155887239,1.01018965385457,1.01035949093732,1.01037558589692,1.01480572671827,1.01481579784336,1.01726649654897,1.01727880516806,1.01993840308148,1.01994170071854,1.02060781365127,1.02065365394456,1.02455294047488,1.02463089494121,1.03083768305972,1.0308483629945
0.974383134252172,0.979456992136318,0.979607311355693,0.984523025393506,0.986550206494871,0.986598769607247,0.991888755175003,0.992050323590344,0.99331706320606,0.998213042986478,0.998225341952361,0.998480436060385,0.998531960395418,1.00135071458544,1.00147282478747,1.00248705213838,1.00251861675703,1.00436650997925,1.00526798639706,1.0052692673249,1.00793674866192,1.00799403109925,1.01006479322194,1.01008516212961,1.01410134626203,1.01412243232968,1.0144764224202,1.01452664448094,1.02113412728818,1.02113771539757
0.99378842567591,0.994390249181915,0.994669701309657,0.995770322478479,0.99592623898107,0.996021163428485,0.996169376880226,0.996501878708071,0.99657520248241,0.996786682414422,0.997043439972024,0.997137710779885,0.999049919140496,0.999205658225659,0.999282558752189,0.999723881862742,0.999900354502367,1.00014114631926,1.00167583710896,1.00185057702932,1.00289157389973,1.00406427388285,1.00427587302034,1.00461970662482,1.00482384834597,1.00549496378874,1.00559920911027,1.00581238028825,1.00603463242873,1.00606969218516
0.997725946002484,0.997744522747267,0.997849488817583,0.998385153482038,0.998471180713915,0.99860127194512,0.99874170282053,0.998846289507323,0.999235098600675,0.999540286287908,0.999689746120461,0.999841894014117,0.999988919913393,1.00009826061964,1.00010556416106,1.00024372392874,1.00043222932828,1.00054515693519,1.00061351634032,1.00070048583856,1.00072896524068,1.00084774379714,1.00089458893233,1.00115969119995,1.0014891210133,1.00153372879795,1.00160347819818,1.0017459745614,1.0017487677704,1.00191495572418
0.997437599121815,0.997458240505685,0.997642201366391,0.997644465296017,0.997895734525377,0.997901959916162,0.998111319016626,0.998131490990484,0.998314372609517,0.998383250852263,0.998476761203551,0.998807340381237,0.998869177934515,0.998990210028607,0.999228624349233,0.999281010459733,0.999281082629967,0.999306367798751,0.999722966252205,0.999747438275662,1.0000776272489,1.00030563631509,1.00078693291678,1.00079403804006,1.00092577557632,1.00097201947404,1.00148281252271,1.00154860019763,1.00208624532849,1.00215955376615
0.996830487964454,0.996965660596926,0.997056567135566,0.997360640014641,0.997499416164549,0.99767993918191,0.997785434620611,0.998089102262171,0.998098977918689,0.998121702607079,0.998360306596358,0.998577665925118,0.998623820014579,0.998824782449001,0.999143542689027,0.999192472110313,0.999547463280181,0.999615621991723,1.00014020381109,1.00038883802283,1.00040062224657,1.00047424823208,1.00067018608881,1.00073710210515,1.00257410681762,1.00294403553092,1.00303878537298,1.00307539159941,1.00315869853208,1.00328541126651
0.995601211951117,0.995901065244368,0.996152813169616,0.996288219391242,0.996649684747057,0.997151929455576,0.997559183049303,0.998029295916767,0.998037905137312,0.998141973250345,0.998255136277838,0.998714472513482,0.998861701502353,0.999260354160496,0.999458567394126,0.999595521315511,0.999843550236851,1.00035318996507,1.00060070544048,1.00062194529021,1.00071849719265,1.0009180678726,1.00093256859049,1.00150085596386,1.00151982177459,1.00177226276486,1.00207533122664,1.00345751296163,1.00400112218619,1.00445882430263
0.996015040484343,0.996280653508128,0.996987241508781,0.997037427996694,0.997101684967218,0.998287355619321,0.998591589243195,0.998628155122486,0.999077348893427,0.99927833578437,1.00021832234447,1.00077889452159,1.00085977230392,1.00101754675408,1.00110325126333,1.00147731372067,1.00169276500152,1.00224884795322,1.00271542939622,1.00272529853913,1.00287051121704,1.00308404051923,1.00318713520024,1.00324520323513,1.00376953252038,1.00397796686672,1.00422643763827,1.00434549816428,1.00438521317343,1.00447322076916
0.996355283846683,0.99686079398708,0.997007165247141,0.997258546626618,0.997264044435154,0.997269291939678,0.997284950906759,0.997352174589645,0.99758825458145,0.99764360194798,0.997740066694941,0.99810007043185,0.998111642457285,0.998459493589952,0.998474895709644,0.998822975706621,0.999036933654595,0.999327224916278,0.999805833781356,1.00005002465664,1.00018937333614,1.00195706826381,1.001994040618,1.00212513045372,1.00227711514729,1.00273740250069,1.00298083163308,1.00348852692916,1.00355558481915,1.00375224917074
0.99671061987385,0.996910901676941,0.997560315168426,0.997679846114703,0.997832779876055,0.997834582572182,0.997864412493854,0.998638036663094,0.998734775507931,0.998981841746573,0.999037463875662,0.999397890545464,0.999594730625685,0.999742642382676,0.99993185151616,1.00010373105153,1.00039309364173,1.00039625364124,1.00076313631412,1.00186794319909,1.00199917707202,1.00220302715942,1.00233045339395,1.00261048440772,1.00264812863726,1.00292330310751,1.00309195645186,1.00309890268276,1.00342289374326,1.00346530964556
0.998210334654074,0.998379475756829,0.998550892464993,0.998643495206158,0.998875833342957,0.999055514899381,0.999125242281411,0.999425627764075,0.999599217623153,0.99967701535362,0.99970022544642,0.999704994847889,0.999893879974886,0.999976178133547,1.00027976574949,1.00035343989197,1.00040910698429,1.0005205797772,1.00059639241198,1.00078922259973,1.00081327544629,1.00120775935333,1.00122608045129,1.00138662434297,1.00146698125427,1.00157306717499,1.00162867805541,1.00188776926067,1.00192772305922,1.00197042890951
0.994699677591892,0.995167344477683,0.995281580733137,0.995926115798216,0.996152210051783,0.996687404748476,0.996951287718529,0.997045599513895,0.997346748807459,0.997412899369192,0.997841291428307,0.998041944504978,0.999053256419745,0.999567733507308,0.999801513790319,1.00043201513577,1.00071156835587,1.000826519675,1.00091989768822,1.00105741302574,1.00140664558915,1.00145375568383,1.00161487830159,1.00208619405168,1.00315410522644,1.0032728374575,1.00365440188249,1.00393015990149,1.00432371002495,1.00526170814226
0.996221141372171,0.996354725210262,0.99648523376075,0.997152548565444,0.997341381196859,0.99780101344561,0.997918947555316,0.998293221785444,0.998366310482007,0.998382674521668,0.999025831929697,0.999080214645336,0.999447440508238,0.999519600425048,1.00026301517938,1.00037962504491,1.00043887466146,1.00069605614515,1.00078928355224,1.00091494491049,1.00128290609626,1.0013815704325,1.00210562189367,1.00222463188406,1.00249931528568,1.00256492676341,1.00272657316602,1.00276215720767,1.00336105271301,1.00353542170321
0.995658243070533,0.995884344450911,0.995903217608859,0.996197214862982,0.997552374818542,0.997606986792971,0.998198493210454,0.99822215626521,0.999112789533992,0.999455520732913,0.999765829474577,0.99991909838485,1.0000125623166,1.00018149155782,1.00019956761705,1.00030397260258,1.00030958589841,1.00070381545184,1.0028399730809,1.0032270864037,1.00325009051341,1.00345253827686,1.00361965298398,1.0037129001501,1.00443928469942,1.00472604210219,1.00485926331743,1.00488783861121,1.0048911501294,1.00502634459231
0.994902530845148,0.995415444077221,0.99566052983488,0.995790824619721,0.996170441725212,0.996423150525561,0.996964854855014,0.997478178046048,0.998105909586273,0.999311887436435,1.00029281615492,1.00071004518269,1.00087131010079,1.0017481290375,1.00188029205724,1.00197082490135,1.00199570643642,1.00204293487536,1.00206327871476,1.00253435564529,1.00255877917616,1.00262474992721,1.00269423662615,1.0030780551908,1.00321910383982,1.00358403479367,1.00359341363212,1.00374841397429,1.00375756464437,1.0047194281319
0.994632677802302,0.994755276271231,0.994847566051995,0.995216661652277,0.99544662459271,0.995496229753813,0.995565746126478,0.996349943451643,0.996429075859839,0.996738319940797,0.999029483626319,0.999162285451974,0.999277388490189,0.999298919653979,0.999942489953106,1.00019487453792,1.0004588689929,1.0005040859715,1.00131657480119,1.00193901008516,1.00203890428248,1.0021403660076,1.00256248061948,1.00288156890052,1.00335054808078,1.00373028310844,1.00486714634004,1.00502577729214,1.0055093408786,1.00555716856772
0.910892107231527,0.910893756900601,0.910936772584783,0.943122697773174,0.943122963236829,0.954086545806081,0.960018310993154,0.960023558289048,0.973437337008366,0.973456542872453,0.975471433471267,0.975498671220372,0.975620480023858,0.978253271952396,0.978257107765562,1.01274612511889,1.01275511637147,1.0172878555552,1.01729494610629,1.03165727505116,1.03165960981487,1.04253619169943,1.04253949143406,1.06833214809417,1.06834355898707,1.08188025000553,1.08189674018297,1.09721355399194,1.0972180076689,1.10036803294996
0.997953749416451,0.997955729136463,0.998221708535416,0.998303351698558,0.9986550647279,0.998728105598199,0.998895157892442,0.999184150782161,0.999249406625408,0.999718332608409,0.999773633528171,0.999989416975321,1.00008530078482,1.00011027637573,1.00040896575409,1.00044684679855,1.00049911243468,1.00068556773568,1.00095101070705,1.0009682507822,1.00115853752519,1.00124762350804,1.00137342405944,1.00149994019481,1.00160177248217,1.001725669448,1.00180688262819,1.00192146969424,1.00193657974139,1.00199338449724
0.99610272856269,0.996769787215688,0.996958547362878,0.997418003179786,0.997535892019971,0.997910022583305,0.997983083224453,0.997999440982703,0.998642351511962,0.998696713352561,0.999063798254215,0.999135930472126,0.999879059863468,0.999995624967792,1.00005485184111,1.00031193460458,1.00040512622592,1.00053073934851,1.00089855929078,1.00099718575428,1.00172095928514,1.00183992359303,1.00211450155623,1.0021800878487,1.00234167220264,1.0023772425852,1.00297590820189,1.0031502102598,1.00353426539853,1.00387336039244
0.996031358587792,0.996112047588586,0.996804140056054,0.996834980552819,0.997236558415407,0.997447370255361,0.997578736085213,0.997906118862349,0.99795378377754,0.998043165983647,0.998560080032064,0.998589563037385,0.999151228307416,0.999322889473115,0.999586729079519,0.999777186071804,0.999777668515339,0.999861135939216,1.00005576876918,1.00038837864587,1.00051440689251,1.00052336511516,1.00081324270467,1.00179527675499,1.00197124946031,1.0024236292962,1.00261036264564,1.00349692915071,1.00376494886197,1.00394938118576
0.994540504383345,0.995119791555277,0.995364868565131,0.995448700818622,0.99585251123999,0.996071927856902,0.9962661428932,0.997090101644381,0.997259929118601,0.997339850585756,0.997983947193998,0.998252095170994,0.998333359036458,0.99865966935532,0.998707137367489,0.999026686996185,0.999163649535085,0.999491283646329,1.00000852955499,1.0003993424546,1.00095084334393,1.00113824643367,1.00124908067771,1.00204266052422,1.00222669101995,1.00289313402016,1.00328419124302,1.00338386614782,1.00528022536731,1.00547564084972
0.979075420694304,0.98553530722505,0.985548220128281,0.98580049416334,0.985856996347462,0.987464464162898,0.98805640282593,0.988081998576037,0.988896165764423,0.989726822009775,0.989729319062317,0.990443941165067,0.99055056640564,0.994947967550386,0.99500569609295,0.998616099437985,0.998639874693995,0.999436893924759,0.999453145322952,1.00202666585575,1.00206695470244,1.01126794768298,1.01127072707653,1.01389473350467,1.01391148868644,1.01805044149108,1.01831626331757,1.01931862362147,1.01934856985319,1.01952849715561
