transposedRow1,transposedRow2,transposedRow3,transposedRow4,transposedRow5,transposedRow6,transposedRow7,transposedRow8,transposedRow9,transposedRow10,transposedRow11,transposedRow12,transposedRow13,transposedRow14,transposedRow15,transposedRow16,transposedRow17,transposedRow18,transposedRow19,transposedRow20,transposedRow21,transposedRow22,transposedRow23,transposedRow24,transposedRow25,transposedRow26,transposedRow27,transposedRow28,transposedRow29,transposedRow30
0.998844084274016,0.998947125230988,0.999061197204973,0.999111878695064,0.999174414019087,0.999248879733914,0.999297480584205,0.999308129123756,0.999457627063613,0.999506411542678,0.999574737181072,0.999610962640992,0.999679231828885,0.999796921897654,0.999958172575407,1.00009624939382,1.00012835809349,1.00022975887671,1.00023537532113,1.00046712113357,1.00066110630771,1.0009172214465,1.00092293007238,1.00092329885886,1.00102325483776,1.00110076969678,1.00131299256408,1.00134790320938,1.00136854789078,1.00138065307508
0.977229774139304,0.977783907756727,0.977831317605535,0.980034921692651,0.980042263336748,0.989871046418134,0.989885960390469,0.989912349388892,0.990922041603376,0.990947285035728,0.992852472460175,0.992880796543194,1.00594172132311,1.00595092580412,1.00840499478339,1.00844749690747,1.01185124533669,1.01186044105196,1.01574341223044,1.01576100258167,1.01955101289604,1.01956186776175,1.02023638142171,1.0203553987237,1.02359619729716,1.02365595236804,1.02414251218229,1.02417756403231,1.02492583168079,1.02498081805848
0.997186137736303,0.997222399893428,0.997941952856845,0.998095132139849,0.998137799241826,0.998630813644495,0.999107694594074,1.00019684037234,1.0004797504081,1.00051738746955,1.00099177065163,1.00119120943399,1.00133498647769,1.00199834970589,1.0024020474742,1.00260899792603,1.00263620842518,1.00286938415661,1.00331270182548,1.00333942481419,1.00334711850841,1.00350959339046,1.00360267493011,1.00389131563318,1.00396707169395,1.00397325859566,1.00404976842043,1.00415734474255,1.00436144806508,1.00461779896184
0.990483850722909,0.990559778979936,0.990771539334237,0.990833551624201,0.99235850548739,0.992464241775106,0.993892598383744,0.993936576738217,0.994445982694325,0.994915494647388,0.995680856249619,0.99570973829405,0.996394310923102,0.996622727280933,0.996708155739823,0.996755808866146,0.997215103814595,0.997248766704725,1.00283966737316,1.00285719838763,1.0053065984715,1.00538488978767,1.00555173071508,1.00572363693383,1.00593765844333,1.00601309543792,1.00620607304506,1.00632640969976,1.0073833611044,1.00741279746202
0.959586785276241,0.959594522932328,0.960083111450772,0.960093210902073,0.967392864213664,0.969206828656313,0.969226756127764,0.974861731386775,0.996467841824584,0.996473642198164,0.999013420271897,0.999025006425813,1.00173762332727,1.00175255571114,1.0085933443749,1.00914119530295,1.00914812536279,1.01650811589966,1.01652678545396,1.02100341147192,1.02102952433921,1.03752393206449,1.03753310719753,1.04616757757928,1.04618930839878,1.05135175583905,1.0513587298243,1.05168537602147,1.05174446687575,1.05459420374157
0.958291054042266,0.958295087843145,0.958610170114731,0.958663167143941,0.959440359166304,0.959442205963607,0.960145056618176,0.960151745237785,0.962334666229044,0.962352057664016,0.973130738324758,0.973138430706511,0.976230986243187,0.976242005581254,0.977119654582933,0.977133386265309,0.978091155708663,0.98400448231773,0.984005290149901,0.995806347058522,1.00154235322166,1.01011196978859,1.01012253759872,1.01671793308298,1.01676156009661,1.0321458036987,1.03347565688872,1.03349682141912,1.03696902374974,1.0369993185625
0.98959943075064,0.992732254096308,0.992739864269932,0.995313728726888,0.996033546782539,0.99621611343175,0.996285360608053,0.996392013259524,0.997741229524925,0.997791056989422,1.00168470926299,1.0019885758549,1.00333452441465,1.00334072610738,1.00356773615039,1.00359120740446,1.0043125274651,1.0047373994367,1.00500217105902,1.00670193411995,1.00675826276914,1.00680884201701,1.0068440775074,1.00872594592997,1.00879085608552,1.00982278642642,1.01004659811561,1.01009559946631,1.01031533962476,1.01041813301134
0.973332085554891,0.973355824417524,0.978531716621947,0.97854087180651,0.980077715637042,0.980325551232956,0.985753166406554,0.985768384689788,0.99314512115064,0.994333035406617,0.994404049254496,0.998285823563256,0.998442977579932,0.998712295890135,0.998719301914888,1.00094471067444,1.00097460946915,1.00578201833213,1.00579694987505,1.00581512121152,1.00582306979883,1.02172812869775,1.02176925090373,1.02641548595372,1.02642720696009,1.02683575399285,1.02684557758773,1.02812846869431,1.02814697572816,1.02936219441247
0.963512996653715,0.96353164214622,0.967818532862454,0.967845475875044,0.975885718300893,0.983937179957458,0.98394597647444,0.990301334805964,0.990322257659519,0.993872674904132,0.993884540650599,0.994159993203827,0.994217996989287,0.999180300469193,0.999186138937254,1.00130732359609,1.00130785596397,1.00172558421426,1.00174951539564,1.01715184744572,1.01716243433021,1.01999792197274,1.02204460627278,1.02205899973341,1.02877946733903,1.02879342607624,1.02972410946367,1.02972421835435,1.03803886385132,1.03828727685048
0.937108034758881,0.937125957721762,0.951382144247775,0.951398820955757,0.974736025533007,0.974744590369365,0.974950424826951,0.974958450908063,0.982532243278353,0.982552397333514,0.984664693690267,0.987099434086723,1.01046452940956,1.01047001030703,1.01501957792292,1.01503211051903,1.01558434071609,1.01560015243348,1.02337569564303,1.02338314912736,1.03081844517036,1.03083790398342,1.03254257024768,1.03538889472373,1.0354165240399,1.05241254198024,1.052421893527,1.06017501567666,1.06019720120821,1.06470278607858
0.958853287889699,0.958872956232976,0.960934346402195,0.963310409732665,0.986112407962695,0.986117756770936,0.990557680139175,0.990569910700628,0.991108832190223,0.99112426284638,0.9987124160318,0.998719689887691,1.00597579583843,1.00599478569554,1.00765836962717,1.01043609789098,1.01046306134265,1.02704947649049,1.02705860266552,1.03462487513707,1.03464652599899,1.0390435266026,1.03905309108182,1.03935804009505,1.03941750283187,1.04342771705875,1.0434341815272,1.04460666786955,1.04460776839527,1.04595718165238
0.981799214341071,0.981937775400855,0.983393421345327,0.983619385256916,0.984300493528152,0.984380051881534,0.985676245378053,0.986722215538311,0.986788209107239,0.99046300474971,0.990482341614354,0.992143011976351,0.992235774590188,0.993837952058177,0.993858533272221,0.997418021190208,0.997530214995308,0.997992541622217,0.998173221685815,0.998884257826925,0.998941599789051,1.00422409823077,1.00428576581367,1.00623332284542,1.00625492149579,1.01390960270957,1.01402297171861,1.02075546873249,1.02083591183449,1.02113244606521
0.981698350902316,0.981828930463816,0.984299090691761,0.984310718463444,0.984544142995037,0.986805659803072,0.986888570513918,0.989264445744895,0.989389794206348,0.991020073245912,0.991092067352416,0.994551844407847,0.994573110125579,0.998271844507141,0.998285364795766,0.998604723641466,0.998619005825434,1.00209325575819,1.00218478566071,1.01022797773374,1.01037055093726,1.01186834624746,1.01210085312065,1.01280168341409,1.01288354544178,1.01421727123377,1.01529352827729,1.01536143274157,1.01914263496321,1.01916253174187
0.968701740629255,0.968706994999692,0.973068527681275,0.973080542301603,0.97360994866625,0.973625106880813,0.981079284659652,0.981086430089334,0.98821442321457,0.988233077789333,0.989867289708012,0.99259597477721,0.992622462165828,1.0089160298106,1.00892499485523,1.01635767824302,1.01637894684019,1.02069831459576,1.02070771020584,1.02100727508052,1.0210656879513,1.02500509837804,1.02501144871073,1.02616323379279,1.02616431488776,1.02748990308691,1.02751230816518,1.04303429827437,1.04304546951411,1.04567419492195
0.957110690467,0.957129212064817,0.96138761744974,0.961414381432678,0.969401198430913,0.977399160110896,0.977407898177184,0.983721026720311,0.983741810546665,0.987268636144495,0.987280423046014,0.987554045284952,0.987611663649574,0.992540993846939,0.992546793519819,0.994653883429841,0.994654412260275,0.995069364809386,0.995093136973964,1.01039312432697,1.01040364086422,1.01322028739081,1.01525337197855,1.01526766979819,1.02194348155435,1.02195734753919,1.02288184676509,1.02288195493221,1.03114135166088,1.03138811401693
0.96715538730854,0.967172717034675,0.97140501421236,0.971445743023405,0.974078793867428,0.974078936221658,0.974316976864253,0.974320893822927,0.977089439937798,0.977100761286402,0.984436177007821,0.984447000827325,0.989019151640373,0.989169153082537,0.98931054042055,0.989439767180801,0.99205937734961,0.992115493394948,0.996340251273803,0.996377519797314,0.999875441547994,0.999911166867985,1.01879585536486,1.02106216402398,1.02108805463869,1.02200434253327,1.0220088299258,1.02721943728769,1.02972540977773,1.0297312651921
0.980540647776809,0.980549538491385,0.98216699344369,0.982227371023572,0.984050771112385,0.98416151123489,0.992294581282524,0.994666198587258,0.994683821731961,0.998369158140171,1.00138806330653,1.00141752665096,1.00178641288155,1.00191556345347,1.00264947464243,1.00308974167436,1.00494102138818,1.00870327483724,1.00872036506107,1.01094592812249,1.01107129028785,1.01264712282761,1.01271844485595,1.01545102840256,1.01554522408878,1.01765119903337,1.01768236120277,1.02286682212477,1.0228837859657,1.02295486009647
0.950928271074164,0.950947873604862,0.957621875314145,0.97737867132446,0.977384807235307,0.977900433227087,0.977911161181512,0.981461364633322,0.982776719551218,0.982790554179116,0.989513605460277,0.98952003876708,0.996987505613478,0.99700531344763,1.0014090469456,1.00143358296596,1.01729677524858,1.01730573180912,1.02679609866822,1.02681731137255,1.03260822977435,1.0326125764036,1.03295209386574,1.03300920090888,1.03384666555494,1.03384865557467,1.03460601354768,1.0346132208816,1.03696543127846,1.03698417145017
0.953819130415622,0.955131703930757,0.955139948274534,0.958623966123995,0.958643555733435,0.960857239622964,0.967441634759132,0.986427644398032,0.986432181566598,0.991029627647591,0.99104666518051,0.994515216184177,0.99452915872004,0.998686008265665,0.998694257485001,1.00630755490126,1.00632751390567,1.01086195425863,1.01089131860867,1.02786915529105,1.02787842112686,1.03212105890044,1.03362895159703,1.03365105267957,1.03669033280025,1.03670572816292,1.03697695685881,1.03703874449704,1.04337318941427,1.04337893086129
0.907814265457787,0.907836309322189,0.90839024127332,0.908411530465157,0.912665130776564,0.912677433854303,0.915905089311214,0.928896440651123,0.928898764119194,0.956779924780317,0.975586117291182,0.975589786782141,0.975969883059702,0.975972557064291,0.981493714359707,0.981500769958407,0.995962490317833,0.995965935470816,1.00301047493479,1.00303347500272,1.03503900487518,1.03504930396301,1.04639508562642,1.0463976759348,1.05182588973305,1.05182876688604,1.08113370791025,1.08895969121308,1.08896250581985,1.09119806563515
0.930638131364584,0.938464128324542,0.938470308335321,0.943281733662453,0.943299256736442,0.963521605856178,0.963537186988994,0.970757081150988,0.97143894603955,0.971446264986863,0.976059026990982,0.976076166653413,0.991333118572116,0.991353735746122,1.00200445716319,1.00607482324307,1.01192047110173,1.01192958351515,1.01791782482984,1.01792518627697,1.02432335102056,1.02433640270685,1.02688198412882,1.02688779518266,1.03809777069986,1.03811463485892,1.04289996067258,1.04292229298348,1.05805008401264,1.05805921113944
0.93486327380095,0.934869598918036,0.941626421134418,0.941644298844707,0.957104367885366,0.957120834608605,0.977895142957914,0.977903028243989,0.97840093874717,0.978411230890137,0.985850157340738,0.987698731169789,0.987719038845801,0.99346152615496,1.01547986861186,1.0154857796532,1.01807401521522,1.01808582242621,1.02085019448026,1.02086541176532,1.02783671869756,1.02839502230264,1.02840208458399,1.03590249945909,1.03592152521761,1.040483562656,1.04051017374162,1.05731928517168,1.05732863536087,1.06612784641496
0.977999588322858,0.978007706245451,0.983291509753114,0.983333596944253,0.985907309556391,0.985916347389667,0.990761804463805,0.990778737392319,0.994171309746883,0.994289217001584,0.995390295678855,0.995400568816393,0.998597361416328,0.998656168185534,0.999034938107292,0.999064567121283,0.999227635595099,0.999277575655179,1.00778462021761,1.00780327923305,1.0159732767133,1.01597527329605,1.01792249482625,1.01793262467941,1.02072310468243,1.02074963163655,1.02343780243525,1.023448675151,1.02629828196835,1.02634162548081
0.977335800452623,0.981394512937576,0.982534243259869,0.98296875829774,0.983060141037577,0.987597699057775,0.987617950349709,0.988612963361264,0.988866243982099,0.989856191757015,0.98992206703274,0.99273340749472,0.992761615834437,0.9933440017729,0.993370019239801,0.994887324098695,0.995026723134149,1.00247189101418,1.00258671852658,1.0037209406445,1.00388089033936,1.00431766464157,1.00438917966651,1.00608669943795,1.00619620081721,1.00724597455961,1.00726017707859,1.01556007277802,1.01572397248198,1.02211889823272
0.921194912136986,0.931872454404196,0.931873632177858,0.935683908746763,0.935687403707262,0.947868200153988,0.947887343417586,0.971229344132988,0.977125877631555,0.977135756564662,0.983048098742224,0.983052952275682,1.00130522184423,1.00130612049629,1.01592411962121,1.03499086173887,1.03499819004974,1.03934763491656,1.03937111043836,1.04355700328891,1.04356547225001,1.04409145318333,1.04409810106384,1.04601446567461,1.04980419457138,1.0498141520774,1.05028463429007,1.06553271837333,1.06919708876718,1.06919841048921
0.949774856256535,0.964043344631456,0.964051735529097,0.975154544254819,0.975174577448312,0.979339195761178,0.979341716134649,0.981713401900781,0.981720223496896,0.982110299499489,0.982110404342612,0.982472322070967,0.982524502919413,0.982543223981318,0.982547578177916,0.983940346115506,0.983955063744886,0.994483942511586,0.9944981076247,0.997281198764801,0.9972929535961,0.998456396268605,1.0023650037614,1.00236676482709,1.01688563048798,1.02674294390026,1.03438298747752,1.0343915156511,1.03981798184219,1.03985914395362
0.986660068983451,0.986725217576395,0.988326671397718,0.988408587793764,0.995866585107901,0.995922160648702,0.997783720792217,1.00047138565922,1.00064027197521,1.00064155604684,1.00068623850009,1.00225887803528,1.00231584307203,1.00843942663092,1.00848196207268,1.01075531198388,1.01078160533916,1.01112212286012,1.01123096025574,1.01162959062393,1.01292373977116,1.01292883114416,1.01355096874187,1.01363037728804,1.0140597594174,1.01409988988747,1.01462875061706,1.01463396663344,1.01467610798972,1.01495209766831
0.993130061085281,0.993381486206031,0.993387039479445,0.993759884607509,0.993783952821914,0.995842443262381,0.996049277617964,0.996371969165071,0.996459127444028,0.996779532945927,0.996802897292084,0.996854891694615,0.996857904403415,0.996937508411659,0.997103746310385,0.997312993040952,0.997597808324999,0.999865279337021,0.999964088891208,1.00159822532421,1.00162882025847,1.00173056817708,1.0023236752268,1.00237959686336,1.00259094042673,1.00260892691144,1.00285370726282,1.00588570616924,1.00668520719118,1.00689467959519
0.991072216121339,0.991519849340078,0.991576970601489,0.992173557437627,0.992917495447984,0.994191421978368,0.995375243909762,0.995520096016383,0.995599038965252,0.995604489660718,1.00113434778932,1.00118701204847,1.00125260163903,1.00136604757071,1.0013735312952,1.0014680813224,1.00343809059213,1.00362708760828,1.00368148046471,1.00397294551433,1.00419678584391,1.0046086581884,1.00504475597735,1.00559515926582,1.00568380107879,1.00612035938279,1.00616631418682,1.00620537387764,1.00735714526066,1.00744884740454
0.990581018036939,0.990983857563464,0.991179522818079,0.992527391429293,0.99270992098017,0.995111493357484,0.996559732676904,0.996853499967105,0.997827103443718,0.997928797074812,0.998977561525261,0.998986668298491,1.00052259022785,1.00053544105963,1.00156567360142,1.00208950534962,1.00209015009168,1.00224316399942,1.0027189859817,1.00274679485052,1.00458936853356,1.00500302949948,1.00527256308837,1.00531054489567,1.00532864026337,1.0056261927197,1.00707679830115,1.00797365431319,1.00818544222215,1.0088728850527
0.993460783837347,0.993948175756942,0.995191996113358,0.996035556636986,0.996530119746726,0.996562704166474,0.996674292055646,0.998670431634784,0.998811706143016,0.999803107151097,1.00034218607641,1.00043057453901,1.00105411644582,1.00108604926891,1.00229456520988,1.00249446196855,1.0032544588662,1.00334883169981,1.00386240219066,1.00389303652433,1.00391586111562,1.00396284246949,1.00404243512962,1.00419437957928,1.00433714225372,1.00440301145028,1.00662001738195,1.00689182054424,1.00823961534286,1.00867124747906
0.991779135835678,0.992914393961504,0.993004781346993,0.995745244339157,0.996069633082573,0.997154039897843,0.997304089914742,0.998277577829649,0.998391704088026,0.998608755878127,0.99863817529917,0.998679785667573,0.998740070059003,0.999415703037972,0.99979971259253,1.00004780770963,1.00013288434457,1.00017663521079,1.00223349871898,1.00227202921077,1.00307841696276,1.00315754789742,1.0055740642941,1.00561259989693,1.00564429749441,1.00580798531778,1.00664345073509,1.00671819414896,1.00734839798651,1.00749441594329
0.991190438714369,0.991191735332978,0.991433004930633,0.991447696086597,0.991988409970926,0.992120074833031,0.995662096086587,0.995710859459493,0.996560480377351,0.996606059939128,0.998917546353786,0.999190045896671,0.999195538648666,0.999243266802276,0.999381482454521,0.999555255290318,0.999619205460452,1.00000054531464,1.00008688066134,1.00028957540891,1.00092459976207,1.0010911034804,1.00126182200794,1.00399271049395,1.00402536914408,1.00616779941444,1.00623274130108,1.00683487655043,1.00687687369339,1.00880997548623
0.992821224800689,0.992880187058508,0.992982853001211,0.993042626410885,0.995045013311868,0.995053461777049,0.995486023550859,0.995570269669287,0.996738038340232,0.996883007814127,0.999186971146933,0.999194839151832,0.99994109309286,1.00137098680087,1.00140149656977,1.0021205308029,1.00225993022817,1.00416617219162,1.00429225569372,1.00445406892123,1.00449493500502,1.00510686619635,1.0051650419772,1.00667161812847,1.00672797774085,1.00698152322603,1.00710137326719,1.00754378324636,1.00758391298603,1.00903259408209
0.994967628786013,0.995182522715588,0.995731477447659,0.995910171970097,0.996020507267776,0.996701791038773,0.996839478783703,0.997475496737721,0.997650139169132,0.999099140504757,0.999234095324964,0.999267239789532,0.999590775486641,0.999631576384721,1.00005795232632,1.00124934026756,1.00173947992763,1.00188928055181,1.00199535273649,1.00351412021028,1.00376923967834,1.00378988407898,1.00414884332255,1.00426792055313,1.00443051382011,1.00449599471814,1.00461855851573,1.00487739173282,1.00495294797989,1.00515317159951
0.992567401553333,0.99437342208334,0.994477446442609,0.995212856498483,0.995292687609563,0.995984744409904,0.996157766239903,0.997146431575396,0.997382251846447,0.999756028321448,0.999796133343354,1.00026463247144,1.00035391383375,1.0021710746958,1.00226737621131,1.00533864405769,1.00535231224496,1.00664761080502,1.00680706455519,1.00722652697832,1.0073982517786,1.00864138498435,1.00870869040413,1.00923470703231,1.00931672949374,1.01068020286167,1.01182669765379,1.01201245851247,1.01324951701781,1.0132547568997
0.989687044257581,0.991484828559353,0.991580103202577,0.994618621825802,0.994632144267892,0.995913630935369,0.996071384414933,0.996486374070067,0.996656267752361,0.997886145309695,0.997952733045344,0.998473140707855,0.998554288555914,0.999903223076764,1.00103749268513,1.00122127275798,1.00244514039,1.00245032439854,1.00495951170828,1.00499296342417,1.00613350574077,1.00615373143767,1.00656560344412,1.00671150594083,1.00869417308615,1.00877802052018,1.00898420390373,1.00899293219146,1.00904877644711,1.00908882591452
0.989502291268662,0.989748209026605,0.99003013700679,0.9901663943244,0.990234098751407,0.990356267742743,0.991090407951047,0.991269223483653,0.992925746723827,0.993171281771918,0.996291260470557,0.996359049283306,0.997046665533482,0.997164069012256,0.998948015222132,0.998982298073687,0.999132603463368,0.999158322040386,0.999629671061777,1.0000651229708,1.00117360961634,1.00235219093372,1.00447544130522,1.00613598308292,1.00621921090219,1.00782605068426,1.00790485745279,1.00837736505912,1.00852165687578,1.01172865659413
0.986458109370026,0.986614951057736,0.986766391466583,0.987023307673446,0.992914024669375,0.992936314862072,0.994037387586746,0.994243129962033,0.996418764776012,0.996472809847966,0.998961459221521,0.999102623857683,1.00081947276746,1.00096805245545,1.00103382708184,1.00127478470815,1.00224369408914,1.00236726910595,1.00364320267401,1.00377637787018,1.00384233794827,1.00388112728139,1.00400807540155,1.00434780396276,1.00640650634906,1.00656687419609,1.01286371934968,1.01293150749858,1.01341269195535,1.01353668464338
0.990829287942576,0.991304886743657,0.991353094088192,0.99137484619508,0.991490664305014,0.994107157069837,0.994327069753519,0.995738012395969,0.995899065522522,0.999005214799005,0.999395354088622,1.00009933201464,1.00016124002264,1.00097257255673,1.00097961944167,1.00387371941413,1.00399381192344,1.00410349237099,1.00528182978152,1.00546451414052,1.00564365235887,1.00568015177782,1.00571506314929,1.00572975432229,1.0064969245864,1.0066770661994,1.00790726286861,1.00802210666984,1.00861789820573,1.00911540038441
0.714819990437079,0.81319003408516,0.813190376184265,0.818313661910963,0.839219708102981,0.843425734374881,0.88387811670568,0.883879233829158,0.902822978295871,0.90282445313567,0.933840483100559,0.933842592197803,0.973842132185388,0.980792622381422,0.98080072626441,0.992149730127204,0.99215773791065,1.0236259139545,1.02543387170559,1.02544055016994,1.09456360841669,1.09456454421811,1.12718449172139,1.12718556503854,1.12940265879689,1.12940478076233,1.15009777443694,1.15009877991149,1.18542742599725,1.18543251270171
0.996199759499054,0.996290688971693,0.996366669649209,0.996478893362384,0.996834755880578,0.997280453208225,0.997754601199117,0.997852928950139,0.998394323019459,0.998462455701243,0.998504978599797,0.998913261955385,0.999024859900427,0.999048258934467,0.999239050680759,0.999816052296629,1.00006030199775,1.00086048626726,1.00096761082713,1.00152170351268,1.0015248071966,1.00179796618654,1.0019089752092,1.00279733150595,1.00285734344898,1.00333586750588,1.00365261736735,1.00368914344274,1.0037608310089,1.00379028931863
0.99110424278861,0.991199480860242,0.994236833134866,0.994250350386313,0.995531345149544,0.995689038074752,0.996103868434292,0.996273696902156,0.997503102365635,0.997569664541291,0.998089872443052,0.998170989142157,0.999519405868615,1.00065324008265,1.00083694961072,1.00206034745582,1.00206552947445,1.0045737536217,1.00460719249701,1.00574729701148,1.00576751494466,1.00617922885223,1.00632507534364,1.00830698143354,1.00839079668236,1.00859690092152,1.00860562585887,1.00866144867843,1.00870148277271,1.01048258530368
0.994170036107365,0.994245372993936,0.995240529943589,0.995274887434585,0.996153315492738,0.996644011489156,0.997019395779747,0.997055180814565,0.997353840198441,0.997379922572209,0.997424357729143,0.997585117918801,0.997760509083589,1.00045629627828,1.00046037513568,1.00055988114591,1.00057194009754,1.00064395433764,1.00070847205878,1.00082883329302,1.00084684949526,1.00088691853152,1.00138998164286,1.00179829578767,1.00265192717796,1.00265700165711,1.00389339096037,1.0039962661553,1.00449908815432,1.00490910036617
0.986257445028876,0.986367722147156,0.992916605090811,0.992994854283846,0.993283301194675,0.994604827797757,0.99462302979242,0.995033333281997,0.995122625165583,0.995735823888857,0.995822655436401,0.996646055118841,0.996794294446717,1.00124606566041,1.00131402027083,1.0030690579953,1.00319190557769,1.00384611953843,1.0038676851492,1.00566688014373,1.00710823723219,1.00711734648012,1.01023888403285,1.01024811307158,1.0121813924032,1.0133336905906,1.0167898830183,1.01685745289611,1.01860087410228,1.01862676814964
0.954960340604297,0.954968826207718,0.962004018087539,0.962024149264176,0.96611252211302,0.96612141525648,0.96640495974019,0.96646024875664,0.97018898396528,0.970194994689359,0.971285183606743,0.971286206885959,0.972540904126104,0.972562111006114,0.987254002623974,0.987264576438532,0.989752720581933,0.990938630285428,0.990952545846173,0.994384456160894,0.994396068613364,0.998003993738683,0.998004117522173,1.00734108311721,1.00942773498455,1.01908795952615,1.0191007619401,1.02706502409559,1.02711285568964,1.04027591822265
